#****************************************************************************************************************************************************************************************************************
#Calib info:
 	 RunNr: 130	 start time:0x7ffce17f6020	 RunNrPed: 126	 start time:0x7ffce17f6030	 RunNrMip: 130	 start time:0x7ffce17f6040	 Vop: 43	 Vov: 4.7	 BC calib set: 1
#****************************************************************************************************************************************************************************************************************
#cellID	layer	row	column	module	ped mean H	ped sig H	ped mean L	ped sig L	mip Scale H	mip Width H	mip Scale L	mip Width L	LG-HG	HG-LG	BC
#****************************************************************************************************************************************************************************************************************
1220	4	0	3	2	81.933015	2.993583	82.498123	0.370087	73.567805	39.529480	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1221	5	0	3	2	82.392855	2.185069	83.019100	0.332674	80.018532	44.381199	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1222	6	0	3	2	80.465423	2.382268	80.387484	0.354269	84.884486	48.795084	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1223	7	0	3	2	81.380552	2.431450	81.922550	0.339644	104.337971	71.363114	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1280	0	1	0	2	81.897841	2.184720	82.567549	0.324514	33.511426	21.179889	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1281	1	1	0	2	80.563627	2.183566	80.996218	0.331355	49.029251	28.387970	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1282	2	1	0	2	81.723326	2.175642	82.173432	0.332012	50.041227	30.102958	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1283	3	1	0	2	87.515182	2.107593	87.820334	0.311809	51.880456	30.665372	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1284	4	1	0	2	80.692030	2.696694	81.045793	0.374880	73.465005	37.452289	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1285	5	1	0	2	80.801584	2.356929	81.600906	0.331180	75.798720	35.112823	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1286	6	1	0	2	79.064953	2.285994	79.381403	0.328204	89.684613	45.479785	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1287	7	1	0	2	69.576544	2.829177	69.807055	0.351854	104.419484	65.450412	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1344	0	1	1	2	79.721410	2.467530	79.988302	0.354823	35.965561	22.993628	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1345	1	1	1	2	80.135440	2.068381	80.131615	0.325239	47.385820	28.588541	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1346	2	1	1	2	73.613063	1.876018	74.004173	0.324131	48.848372	28.026985	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1347	3	1	1	2	80.583484	2.025672	80.566203	0.344404	53.875874	31.569794	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1348	4	1	1	2	80.262900	2.721244	80.853896	0.352857	72.537911	37.711787	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1349	5	1	1	2	79.011133	2.432677	79.449725	0.354616	80.604710	46.619054	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1350	6	1	1	2	99.478034	2.277191	100.121669	0.337177	87.474778	45.594141	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1351	7	1	1	2	92.869267	2.636487	93.321634	0.346925	101.975282	55.401939	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1408	0	1	2	2	80.986014	1.942028	81.413087	0.328453	42.549676	25.373669	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1409	1	1	2	2	77.192026	2.169759	77.344391	0.330023	48.064635	27.754703	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1410	2	1	2	2	79.287820	2.111823	79.859012	0.328787	54.240499	31.913632	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1411	3	1	2	2	79.192210	2.220228	79.470111	0.340139	55.811040	32.427356	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1412	4	1	2	2	84.375422	2.889757	85.145780	0.374727	72.136181	39.667058	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1413	5	1	2	2	81.241884	1.362061	81.594238	0.335854	80.330811	42.726578	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1414	6	1	2	2	79.175421	2.612681	79.400151	0.343470	83.219370	47.354268	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1415	7	1	2	2	78.887951	2.281329	78.989112	0.315273	105.820066	58.809237	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1472	0	1	3	2	80.912209	2.190423	81.373000	0.335698	41.650067	25.432549	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1473	1	1	3	2	81.986323	2.306863	82.615752	0.334406	51.940283	30.605880	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1474	2	1	3	2	78.476739	2.219411	78.819506	0.326723	52.987860	31.092289	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1475	3	1	3	2	81.388855	1.095272	81.955320	0.336439	55.199650	31.376688	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1476	4	1	3	2	67.647883	3.300393	68.193917	0.374732	72.000189	35.276304	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1477	5	1	3	2	81.088441	2.710377	81.858267	0.358086	80.314266	45.502593	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1478	6	1	3	2	81.139618	2.535754	81.878005	0.358209	90.002086	55.404288	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1479	7	1	3	2	79.738856	2.100153	80.268448	0.326837	103.797546	68.585333	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1536	0	0	0	3	80.184561	2.375478	80.478409	0.333281	49.754046	28.249243	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1537	1	0	0	3	80.491878	2.192593	80.783516	0.335605	49.196715	29.292883	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1538	2	0	0	3	80.770039	2.118804	81.016833	0.336173	50.944288	29.912460	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1539	3	0	0	3	79.675595	1.969346	79.548532	0.274711	42.072338	25.057439	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1540	4	0	0	3	77.000152	3.071793	77.378723	0.371605	64.131899	32.361134	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1541	5	0	0	3	46.720372	1.912673	46.854830	0.330627	76.066601	38.894485	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1542	6	0	0	3	79.561168	1.929676	79.862555	0.301481	79.082112	43.836153	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1543	7	0	0	3	81.813020	1.655283	82.131327	0.334043	90.290748	45.214540	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1600	0	0	1	3	78.446521	2.824604	78.744782	0.353485	52.261206	28.932287	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1601	1	0	1	3	82.197464	2.401956	82.900174	0.342923	52.740722	30.787675	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1602	2	0	1	3	102.793362	2.113262	103.088260	0.310153	54.015402	29.968496	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1603	3	0	1	3	80.090784	2.446766	80.345837	0.342696	40.454129	25.081271	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1604	4	0	1	3	79.749731	2.077516	80.130205	0.327876	53.054884	26.889700	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1605	5	0	1	3	79.882352	2.390540	79.879474	0.351817	69.372779	32.480251	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1606	6	0	1	3	80.237594	2.646684	80.462138	0.352802	83.909949	40.723885	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1607	7	0	1	3	82.614563	1.953430	83.092224	0.304633	95.234867	56.331306	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1664	0	0	2	3	79.763844	2.598777	80.044697	0.348213	51.589281	30.440978	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1665	1	0	2	3	80.432666	2.296888	80.755470	0.331719	50.510974	29.107753	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1666	2	0	2	3	80.906945	1.719621	81.021520	0.307946	47.922940	26.646644	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1667	3	0	2	3	81.145134	1.852732	81.594619	0.343321	37.711303	24.721112	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1668	4	0	2	3	79.284921	2.800216	79.739897	0.361943	57.390672	29.602362	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1669	5	0	2	3	80.230417	2.744195	80.848485	0.360661	78.303005	41.881440	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1670	6	0	2	3	80.724670	0.621129	80.315850	0.286792	82.048802	39.430521	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1671	7	0	2	3	79.512535	2.779729	79.638616	0.338146	95.056902	50.000643	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1728	0	0	3	3	79.947460	1.865998	80.100712	0.283509	45.376440	25.785959	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1729	1	0	3	3	84.830676	2.051101	85.077344	0.322951	47.653725	27.513211	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1730	2	0	3	3	80.685136	1.844065	81.014508	0.309758	48.398342	27.332138	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1731	3	0	3	3	79.338563	2.020342	79.375154	0.285121	33.528659	20.899029	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1732	4	0	3	3	80.559507	2.755150	80.999762	0.375441	59.259421	29.802554	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1733	5	0	3	3	88.226118	2.053772	88.562353	0.311147	70.886797	33.650306	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1734	6	0	3	3	81.914100	1.599151	82.483414	0.325052	81.919506	46.142511	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1735	7	0	3	3	80.377106	2.401205	80.570928	0.346001	99.387288	51.665818	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1792	0	1	0	3	79.192317	2.493665	79.526583	0.334155	49.303933	27.968753	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1793	1	1	0	3	79.971383	2.412760	80.305409	0.335260	50.500453	30.493943	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1794	2	1	0	3	81.691192	2.186277	82.187264	0.334531	51.906830	29.482781	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1795	3	1	0	3	59.382390	2.017954	59.495527	0.297519	35.175463	21.009671	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1796	4	1	0	3	81.361748	2.203096	81.814294	0.323199	55.484123	28.565218	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1797	5	1	0	3	82.288946	1.890095	82.673480	0.321177	69.765519	33.444281	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1798	6	1	0	3	80.886901	2.346947	80.869214	0.358821	88.905109	42.743440	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1799	7	1	0	3	80.001714	1.991657	80.237164	0.311355	92.173716	55.434724	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1856	0	1	1	3	79.510269	2.556898	79.856611	0.335751	51.826907	28.503162	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1857	1	1	1	3	80.016787	2.446331	80.407953	0.337692	51.190000	29.879675	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1858	2	1	1	3	80.147299	1.810382	80.293825	0.286734	50.415130	27.981661	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1859	3	1	1	3	79.605880	2.660984	79.613849	0.339597	39.258845	24.079987	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1860	4	1	1	3	80.931116	2.169046	81.349680	0.324517	56.786093	29.063216	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1861	5	1	1	3	81.021619	1.223810	81.137473	0.313750	66.397921	32.581267	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1862	6	1	1	3	79.999165	1.887858	79.852953	0.285121	80.574772	41.078699	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1863	7	1	1	3	79.909629	1.927535	80.022444	0.290051	93.430568	47.068059	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1920	0	1	2	3	78.613533	2.890158	78.742115	0.338270	50.837406	29.548426	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1921	1	1	2	3	80.550465	2.397697	81.066369	0.337933	52.344601	30.518582	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1922	2	1	2	3	81.287957	2.024731	81.519971	0.342415	53.898665	30.024281	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1923	3	1	2	3	80.341115	1.559941	80.213806	0.275791	36.812274	22.761347	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1924	4	1	2	3	89.288946	1.919537	89.597283	0.347533	53.443627	28.744881	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1925	5	1	2	3	78.680718	3.289112	79.201738	0.369651	74.174460	34.896170	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1926	6	1	2	3	81.552497	1.221893	82.073407	0.323689	83.100416	39.478764	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1927	7	1	2	3	78.327365	1.957889	78.429768	0.323804	87.039877	48.074736	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1984	0	1	3	3	81.239327	2.307025	81.788916	0.345450	51.153748	30.190312	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1985	1	1	3	3	79.909000	1.842628	79.890029	0.277431	48.658236	27.249946	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1986	2	1	3	3	79.890896	2.711002	79.914073	0.346556	57.036517	33.009621	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1987	3	1	3	3	80.309081	1.949303	80.514151	0.301010	37.285539	22.131819	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1988	4	1	3	3	79.977107	2.949660	80.342522	0.373873	57.764371	29.754097	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1989	5	1	3	3	79.944431	2.622985	80.461147	0.351326	78.069531	41.847948	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1990	6	1	3	3	78.552819	2.003005	78.675431	0.316510	78.797037	43.139134	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1991	7	1	3	3	80.777572	2.463455	81.078944	0.338376	103.117903	63.691875	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
2048	0	0	0	4	62.680815	1.311223	62.679660	0.303703	39.268792	28.729855	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2049	1	0	0	4	80.714464	1.593959	80.760195	0.311297	52.259569	29.831175	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2050	2	0	0	4	78.666323	2.617645	78.729388	0.327840	36.504802	25.910939	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2051	3	0	0	4	77.080944	2.222595	77.407911	0.327228	44.663387	25.416360	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2052	4	0	0	4	80.408642	2.636586	80.734665	0.347767	62.484732	32.852502	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2053	5	0	0	4	79.926932	2.390168	80.365956	0.328709	69.015713	37.643214	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2054	6	0	0	4	80.301821	2.019267	80.625913	0.317021	71.691583	36.284558	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2055	7	0	0	4	80.369618	2.161770	80.594439	0.333108	79.478392	50.332714	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2112	0	0	1	4	80.457069	2.229030	80.314364	0.340157	40.088556	24.843725	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2113	1	0	1	4	79.094783	2.302216	79.313766	0.326448	50.091333	28.504333	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2114	2	0	1	4	80.736888	1.891502	80.722853	0.332447	42.847922	25.929793	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2115	3	0	1	4	80.447216	1.964286	80.802759	0.321429	52.394558	32.061588	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2116	4	0	1	4	82.280714	2.293469	82.797100	0.332260	63.873951	33.504549	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2117	5	0	1	4	82.615536	2.804332	82.905471	0.357723	70.935278	37.647145	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2118	6	0	1	4	80.778063	0.508341	80.228705	0.325880	85.197834	48.061247	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2119	7	0	1	4	79.960090	2.082783	79.861222	0.314497	88.687582	55.119201	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2176	0	0	2	4	80.550742	2.160535	80.513427	0.325986	37.734637	23.378077	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2177	1	0	2	4	78.210844	2.382089	78.530670	0.318136	47.216976	26.639840	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2178	2	0	2	4	80.719513	1.751491	80.891467	0.301071	37.498611	24.832173	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2179	3	0	2	4	78.635054	2.957693	78.582455	0.347484	51.803445	29.245473	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2180	4	0	2	4	79.656611	2.296094	80.083145	0.326190	58.906735	30.878730	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2181	5	0	2	4	81.215260	1.789168	81.625141	0.326107	70.183706	33.641970	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2182	6	0	2	4	81.172906	1.578631	81.545883	0.324168	78.506372	43.921838	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2183	7	0	2	4	80.231761	1.908823	80.265209	0.313773	83.429496	52.071893	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2240	0	0	3	4	79.735913	2.240257	79.923104	0.337666	40.266002	24.769297	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2241	1	0	3	4	79.347059	2.518047	79.567432	0.339410	48.809148	31.106718	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2242	2	0	3	4	80.446568	2.012625	80.526688	0.328062	35.595073	24.268023	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2243	3	0	3	4	80.804259	0.742072	81.155154	0.325976	50.470528	29.882141	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2244	4	0	3	4	80.512459	2.382605	81.054061	0.338121	59.964984	31.123741	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2245	5	0	3	4	82.495902	2.393397	83.029236	0.336547	69.152907	36.089518	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2246	6	0	3	4	80.987102	2.712979	81.102302	0.383654	83.065796	47.142439	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2247	7	0	3	4	80.281070	2.084788	80.637345	0.327830	86.411920	55.378731	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2304	0	1	0	4	79.940575	2.014781	80.240251	0.301783	39.290465	31.504327	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2305	1	1	0	4	81.897997	2.201286	82.402404	0.329351	51.433705	33.101968	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2306	2	1	0	4	81.174698	1.741361	81.424633	0.307442	35.882830	24.567498	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2307	3	1	0	4	81.192149	1.573105	81.556971	0.311854	49.678597	31.011543	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2308	4	1	0	4	79.379920	2.679537	79.407200	0.337739	56.328212	33.433491	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2309	5	1	0	4	80.063157	2.067741	80.310744	0.328837	68.188612	38.036443	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2310	6	1	0	4	80.031490	2.142990	80.214835	0.330024	77.759801	47.399923	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2311	7	1	0	4	79.435586	2.697131	79.408800	0.346671	80.917575	57.570192	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2368	0	1	1	4	78.831224	2.611985	78.902003	0.336413	38.049697	25.816958	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2369	1	1	1	4	78.693309	2.397949	78.917474	0.333797	52.218615	40.454123	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2370	2	1	1	4	80.330344	1.917454	80.659255	0.310022	42.250115	26.320154	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2371	3	1	1	4	79.670972	2.629308	79.614306	0.345122	52.503671	35.014944	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2372	4	1	1	4	78.710136	2.539328	78.891944	0.355517	57.805431	32.455823	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2373	5	1	1	4	78.650865	2.807437	79.008240	0.365137	69.147737	37.052987	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2374	6	1	1	4	82.942988	2.292473	83.542892	0.332868	73.699019	36.504758	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2375	7	1	1	4	80.059733	2.396295	80.018748	0.328761	80.388408	49.860471	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2432	0	1	2	4	80.762333	1.962558	80.741715	0.328500	38.519747	25.424025	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2433	1	1	2	4	79.709511	2.238618	80.017414	0.326772	47.554454	27.603875	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2434	2	1	2	4	80.987400	1.617938	81.079668	0.308844	37.717084	25.213918	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2435	3	1	2	4	80.578114	2.182587	80.875616	0.346568	49.114536	29.846615	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2436	4	1	2	4	76.730302	2.690236	77.061835	0.354709	62.158048	32.272956	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2437	5	1	2	4	80.429270	2.112166	80.479209	0.339305	63.103894	34.539652	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2438	6	1	2	4	79.743045	2.678720	79.988340	0.357576	78.494918	44.861468	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2439	7	1	2	4	81.428693	1.496009	82.018231	0.324365	77.438259	49.848497	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2496	0	1	3	4	80.173311	2.213241	80.213845	0.333709	37.376856	23.665458	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2497	1	1	3	4	80.312595	2.300405	80.332082	0.331922	46.497399	32.707523	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2498	2	1	3	4	78.681679	2.118517	78.996466	0.320325	37.838795	24.783724	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2499	3	1	3	4	-1000.000000	-1000.000000	80.496585	0.320229	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2500	4	1	3	4	76.401837	2.910109	76.788050	0.348096	60.201676	30.496960	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2501	5	1	3	4	80.975237	2.277830	81.353719	0.331774	67.159258	36.618499	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2502	6	1	3	4	80.469078	2.176038	80.843874	0.318950	71.196798	42.532460	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2503	7	1	3	4	82.748006	2.100991	83.486077	0.332449	80.476827	53.268670	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2560	0	0	0	5	80.603082	2.703731	81.322130	0.363569	48.103461	28.304482	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2561	1	0	0	5	80.010733	2.575958	80.682957	0.362588	54.201470	32.915086	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2562	2	0	0	5	77.864377	2.722759	78.399208	0.366255	56.304074	32.967022	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2563	3	0	0	5	81.006184	0.933793	81.175159	0.313646	53.115026	30.467307	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2564	4	0	0	5	75.430199	3.690035	75.986054	0.422763	88.277621	45.635643	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
