#****************************************************************************************************************************************************************************************************************
#Calib info:
 	 RunNr: 484	 start time:0x7ffcee9a9010	 RunNrPed: 485	 start time:0x7ffcee9a9020	 RunNrMip: 484	 start time:0x7ffcee9a9030	 Vop: 45	 Vov: 6.7	 BC calib set: 1
#****************************************************************************************************************************************************************************************************************
#cellID	layer	row	column	module	ped mean H	ped sig H	ped mean L	ped sig L	mip Scale H	mip Width H	mip Scale L	mip Width L	LG-HG	HG-LG	BC
#****************************************************************************************************************************************************************************************************************
1281	1	1	0	2	80.697855	0.964281	80.271224	0.194864	22.354995	13.321373	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1282	2	1	0	2	82.510968	1.017383	82.850244	0.321351	32.144772	15.694862	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1283	3	1	0	2	80.974963	0.842105	80.688041	0.268750	35.072680	17.811787	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1284	4	1	0	2	82.068631	0.965789	82.255169	0.345493	35.170579	17.159069	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1285	5	1	0	2	81.926083	0.963950	81.997034	0.385015	44.441821	24.412896	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1286	6	1	0	2	82.040533	0.989672	82.324233	0.349397	37.733070	25.314033	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1287	7	1	0	2	88.091930	1.130045	87.929815	0.157788	37.029950	23.598555	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1344	0	1	1	2	83.242312	1.435568	83.601533	0.232884	17.094165	11.091770	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1345	1	1	1	2	81.398829	0.709658	80.859623	0.292560	25.919130	15.053371	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1346	2	1	1	2	79.891679	1.198700	79.919822	0.173437	32.352385	15.298288	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1347	3	1	1	2	81.778986	0.993165	81.607853	0.318712	32.690219	15.311979	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1348	4	1	1	2	83.362497	1.334593	83.676751	0.221091	39.393941	20.552513	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1349	5	1	1	2	94.604597	1.003924	95.181878	0.282371	42.629299	25.190610	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1350	6	1	1	2	95.281322	0.652826	95.743422	0.192564	36.009689	24.308308	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1351	7	1	1	2	81.818954	0.950335	81.546806	0.344614	36.931667	23.465064	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1408	0	1	2	2	81.656366	0.994068	81.724839	0.345107	19.801555	12.305073	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1409	1	1	2	2	82.526015	1.189456	82.834768	0.322920	25.546562	14.805909	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1410	2	1	2	2	81.279177	1.141478	81.129656	0.319184	33.040902	16.282389	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1411	3	1	2	2	83.919097	1.361707	84.043669	0.194294	32.344364	16.135888	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1412	4	1	2	2	85.009866	0.809747	84.345289	0.215795	37.777578	17.812566	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1413	5	1	2	2	82.792894	1.265865	83.270975	0.276311	38.785073	19.225096	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1414	6	1	2	2	84.281327	1.071297	83.846505	0.172239	37.238065	22.603104	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1415	7	1	2	2	80.223936	1.072726	80.013462	0.155269	37.062011	23.841984	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1472	0	1	3	2	82.203193	0.947491	82.578266	0.339319	20.338933	12.427680	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1473	1	1	3	2	86.073444	0.934754	86.454946	0.321134	24.549701	14.490603	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1474	2	1	3	2	82.949925	1.399158	83.322699	0.279552	36.228713	18.801416	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1475	3	1	3	2	80.741464	1.415262	80.722425	0.270461	37.385477	17.642016	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1476	4	1	3	2	82.594383	1.310206	83.082089	0.303373	37.546883	19.325488	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1477	5	1	3	2	83.342785	1.438253	83.707927	0.235546	47.472489	25.073879	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1478	6	1	3	2	82.504310	0.761905	82.975285	0.310384	35.934914	22.474482	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1479	7	1	3	2	81.889942	0.824656	82.046744	0.377974	36.172444	23.259339	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1536	0	0	0	3	81.274428	1.073180	81.059472	0.296281	24.997457	13.959282	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1537	1	0	0	3	81.437940	1.001002	81.341363	0.311145	23.424192	13.660238	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1538	2	0	0	3	82.695379	1.170938	83.027307	0.313103	31.388541	15.588626	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1539	3	0	0	3	84.127201	1.443554	84.128807	0.240682	31.923748	15.709976	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1540	4	0	0	3	49.709280	0.856341	49.151809	0.315782	36.818144	17.732023	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1541	5	0	0	3	84.905101	1.134494	84.468129	0.233557	38.997104	19.488977	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1542	6	0	0	3	84.282387	1.224584	84.086145	0.158161	31.082940	18.734198	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1543	7	0	0	3	81.969844	0.910508	81.994871	0.426416	34.808470	21.949437	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1600	0	0	1	3	80.665275	0.723639	80.350319	0.224555	26.122756	15.260039	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1601	1	0	1	3	80.802765	0.919612	80.564492	0.251628	25.328243	14.473789	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1602	2	0	1	3	-1000.000000	-1000.000000	95.601302	0.216718	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1603	3	0	1	3	82.836589	1.061980	83.389004	0.260946	27.219168	13.154365	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1604	4	0	1	3	82.351655	1.079133	82.737360	0.334554	33.915850	15.860054	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1605	5	0	1	3	82.959790	1.377800	83.193966	0.294819	43.030214	20.681749	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1606	6	0	1	3	83.032419	1.328910	83.454340	0.245488	31.497322	18.605259	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1607	7	0	1	3	81.048922	1.005779	80.612264	0.257507	39.201984	25.201498	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1664	0	0	2	3	81.447812	0.880437	81.419602	0.307135	24.543393	13.783446	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1665	1	0	2	3	82.367889	0.943504	82.658480	0.329787	24.389916	14.157154	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1666	2	0	2	3	82.020517	0.938236	82.016537	0.400061	26.301176	12.498877	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1667	3	0	2	3	82.385551	1.085833	82.531278	0.307570	27.632600	13.117832	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1668	4	0	2	3	81.456763	1.117913	81.349195	0.300361	36.020301	17.398711	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1669	5	0	2	3	82.690873	1.130971	83.241290	0.277907	38.568545	18.861623	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1670	6	0	2	3	83.480813	1.421040	83.667242	0.222589	33.555727	20.049381	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1671	7	0	2	3	80.841750	0.627480	80.421327	0.222895	35.061295	23.749752	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1728	0	0	3	3	80.791053	0.879819	80.256606	0.178662	22.248926	13.526254	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1729	1	0	3	3	82.667101	0.947918	83.153877	0.294283	23.793760	14.102146	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1730	2	0	3	3	81.406338	0.896336	81.116641	0.345482	25.728597	12.209662	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1731	3	0	3	3	81.572618	1.085440	81.634368	0.301518	30.412557	15.053880	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1732	4	0	3	3	90.529281	0.967503	91.068254	0.299923	37.577590	20.400850	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1733	5	0	3	3	83.444660	1.223442	83.776470	0.175894	39.404319	19.309504	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1734	6	0	3	3	82.230230	0.954690	82.788898	0.325932	34.450127	22.113764	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1735	7	0	3	3	81.071073	0.785678	80.539656	0.241994	35.743510	23.373448	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1792	0	1	0	3	80.671191	1.023646	80.440869	0.229962	25.042470	13.970554	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1793	1	1	0	3	82.261908	1.001116	82.500773	0.338550	25.760770	15.142584	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1794	2	1	0	3	81.675269	1.123370	81.727076	0.303267	27.900463	13.283447	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1795	3	1	0	3	84.912199	1.113615	84.551813	0.251136	28.042123	13.408235	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1796	4	1	0	3	84.764803	0.894601	84.211298	0.184782	35.533413	16.342762	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1797	5	1	0	3	84.337181	1.359065	83.987470	0.233248	44.670053	21.488012	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1798	6	1	0	3	84.081767	1.252666	84.033004	0.148955	29.824063	18.162164	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1799	7	1	0	3	65.304917	0.861092	64.701584	0.269504	32.374942	20.058800	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1856	0	1	1	3	81.346344	0.917760	81.188018	0.313975	22.561936	12.453155	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1857	1	1	1	3	82.348587	0.904811	82.684249	0.324442	25.469472	14.325169	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1858	2	1	1	3	82.483290	0.942464	82.804300	0.324280	27.697845	13.168249	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1859	3	1	1	3	84.652790	1.216524	84.355022	0.213179	26.316071	12.609701	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1860	4	1	1	3	84.266849	1.122352	84.008391	0.146411	32.545771	15.278826	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1861	5	1	1	3	82.994624	1.194818	83.389676	0.257398	40.009305	18.913547	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1862	6	1	1	3	85.073391	0.853290	84.580491	0.252148	34.955866	20.549044	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1863	7	1	1	3	80.821328	0.502336	80.269397	0.193612	34.790291	23.379490	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1920	0	1	2	3	80.510742	0.672567	79.961067	0.181616	24.885953	13.368161	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1921	1	1	2	3	81.418322	1.060930	81.069280	0.300207	24.904210	14.301297	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1922	2	1	2	3	80.827160	0.638916	80.477601	0.241177	30.904753	15.091256	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1923	3	1	2	3	-1000.000000	-1000.000000	95.439454	0.247291	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1924	4	1	2	3	83.315231	1.460637	83.641808	0.247148	37.200589	17.512557	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1925	5	1	2	3	83.317403	1.243693	83.649267	0.206846	40.914214	19.108874	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1926	6	1	2	3	83.235760	1.355574	83.440244	0.247262	28.962629	17.357594	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1927	7	1	2	3	80.940113	0.654595	80.418717	0.217676	32.976443	20.351539	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1984	0	1	3	3	80.949956	0.921148	80.761321	0.275437	24.749638	13.840355	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1985	1	1	3	3	82.707132	1.086047	83.164319	0.292756	23.346697	13.881977	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1986	2	1	3	3	81.885500	1.137507	82.171187	0.309073	31.879590	16.867427	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1987	3	1	3	3	81.987728	1.075207	81.962464	0.316985	28.399868	13.072925	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1988	4	1	3	3	81.695814	0.999824	81.638619	0.315385	39.033120	18.840064	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1989	5	1	3	3	84.343033	1.134322	84.023345	0.147991	39.572113	18.498030	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1990	6	1	3	3	82.499309	0.824680	82.767455	0.327243	32.464618	19.873237	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1991	7	1	3	3	80.911928	1.005487	80.358075	0.201771	35.043379	22.329895	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
2048	0	0	0	4	79.397254	0.921210	79.529596	0.235491	18.187244	12.224356	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2049	1	0	0	4	81.296303	0.901181	80.946066	0.301131	27.674142	15.628860	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2050	2	0	0	4	81.316950	0.942119	81.250072	0.296266	29.580147	18.470529	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2051	3	0	0	4	81.063766	1.185424	80.682000	0.273595	31.912183	14.916868	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2052	4	0	0	4	82.095395	1.022291	82.390538	0.314991	36.518082	18.366531	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2053	5	0	0	4	82.200428	0.925737	82.544218	0.346004	40.921340	20.902804	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2054	6	0	0	4	81.549671	0.986822	81.330362	0.338847	31.911261	19.755607	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2055	7	0	0	4	82.304780	0.964221	82.621785	0.341762	31.706204	19.714565	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2112	0	0	1	4	80.954382	0.547809	80.414279	0.220419	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	0
2113	1	0	1	4	81.398019	0.867435	80.905418	0.301438	18.105348	12.401180	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2114	2	0	1	4	81.920835	1.069545	81.939790	0.305518	27.754910	14.152170	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2115	3	0	1	4	82.421241	1.038761	82.669145	0.328971	31.324384	14.952504	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2116	4	0	1	4	81.927787	1.033574	81.890639	0.316439	32.659338	15.291420	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2117	5	0	1	4	77.454120	0.869339	77.221991	0.321746	44.351292	20.900226	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2118	6	0	1	4	83.423673	1.552140	83.586802	0.224702	30.340436	17.621864	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2119	7	0	1	4	81.828979	0.999825	81.925023	0.365028	34.879773	21.476610	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2176	0	0	2	4	80.565708	0.654732	80.009733	0.133903	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	0
2177	1	0	2	4	82.767621	1.009285	83.250986	0.278594	16.909272	14.647892	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2178	2	0	2	4	83.094821	1.093985	83.525606	0.238576	28.134678	15.289676	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2179	3	0	2	4	81.188293	1.069325	80.951362	0.285776	33.344686	15.048497	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2180	4	0	2	4	81.437181	1.054194	81.232396	0.322334	38.153405	17.460834	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2181	5	0	2	4	81.344785	0.975188	81.217553	0.320956	41.677424	19.889778	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2182	6	0	2	4	82.125839	0.847823	82.459305	0.349844	31.221194	18.812633	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2183	7	0	2	4	81.514731	0.858171	81.250147	0.328374	33.161270	20.666612	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2240	0	0	3	4	82.572836	0.857280	82.987927	0.303401	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	0
2241	1	0	3	4	80.969041	0.932674	80.513924	0.241007	14.166498	12.022399	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2242	2	0	3	4	81.564952	1.059683	81.488817	0.314654	25.553883	16.294746	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2243	3	0	3	4	82.784317	1.085720	83.223129	0.286806	32.537035	15.865104	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2244	4	0	3	4	81.679294	1.014285	81.594092	0.341175	36.171239	16.309403	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2245	5	0	3	4	81.509591	1.023094	81.580518	0.302234	43.742596	20.676083	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2246	6	0	3	4	82.706031	1.074722	83.080635	0.300262	30.582539	18.775338	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2247	7	0	3	4	80.907972	0.535785	80.484873	0.233856	34.801177	21.283245	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2304	0	1	0	4	80.466110	0.802064	80.122840	0.158758	12.768246	10.515128	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2305	1	1	0	4	80.880201	0.968779	80.484314	0.234877	21.928931	14.311304	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2306	2	1	0	4	80.745904	0.951124	80.339914	0.210066	30.664439	14.687412	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2307	3	1	0	4	81.562854	1.064502	81.462899	0.322903	30.427347	14.396095	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2308	4	1	0	4	81.945346	1.006378	81.861775	0.358486	36.694566	17.291949	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2309	5	1	0	4	82.018914	0.958287	81.973838	0.400055	42.175057	19.865254	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2310	6	1	0	4	81.162728	0.830756	80.876553	0.294884	31.776882	19.356286	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2311	7	1	0	4	81.548422	0.945273	81.365864	0.358626	34.104456	21.677735	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2368	0	1	1	4	81.008219	0.804407	80.570608	0.254185	16.981068	11.679868	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2369	1	1	1	4	81.665635	1.029788	81.395922	0.327675	23.506596	14.024666	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2370	2	1	1	4	81.305505	0.979757	81.125703	0.318729	32.840823	15.556839	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2371	3	1	1	4	81.848606	1.068126	81.703507	0.313639	32.792916	15.468849	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2372	4	1	1	4	80.819980	1.200471	80.562739	0.250443	39.704040	18.689971	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2373	5	1	1	4	85.018772	0.878962	84.644596	0.256633	42.958729	21.318528	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2374	6	1	1	4	82.560504	1.044988	82.923821	0.314629	25.777371	16.552229	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2375	7	1	1	4	81.589053	1.005026	81.252310	0.323484	32.872865	22.705699	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2432	0	1	2	4	80.403152	0.723659	79.947865	0.148611	13.564754	11.948015	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2433	1	1	2	4	81.340302	1.063609	81.144610	0.316010	24.454396	14.130865	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2434	2	1	2	4	80.558500	0.858672	80.162407	0.179321	31.773721	14.927113	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2435	3	1	2	4	82.710127	1.118047	83.060497	0.295818	33.585105	15.954056	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2436	4	1	2	4	85.094137	0.872030	84.701168	0.272058	37.434115	16.774336	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2437	5	1	2	4	82.199151	1.175592	82.741947	0.321661	41.983861	21.611692	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2438	6	1	2	4	81.070887	0.801675	80.691248	0.268425	30.159367	17.643160	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2439	7	1	2	4	81.053349	0.888573	80.674579	0.266540	28.793024	17.642465	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2496	0	1	3	4	81.160144	0.920326	80.646684	0.262638	12.274325	9.782475	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2497	1	1	3	4	81.603544	1.072206	81.433289	0.329646	22.231620	13.289317	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2498	2	1	3	4	80.983601	1.010995	80.757703	0.279767	28.571582	13.776641	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2499	3	1	3	4	78.869688	1.132892	79.124006	0.283167	28.699130	14.063911	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2500	4	1	3	4	82.521548	1.110233	82.749294	0.319324	38.965266	18.490176	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2501	5	1	3	4	81.281995	1.049961	80.915822	0.290457	42.999635	20.492140	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2502	6	1	3	4	81.679259	1.003148	81.761795	0.375430	30.962478	18.621602	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2503	7	1	3	4	82.250098	0.841898	82.803181	0.329367	33.956362	21.000127	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2560	0	0	0	5	79.812146	1.187901	79.965766	0.166595	23.331510	14.237576	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2561	1	0	0	5	80.922930	0.881187	80.841872	0.268138	27.164293	16.021897	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2562	2	0	0	5	81.287605	1.264426	81.126672	0.272675	39.491070	19.911260	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2563	3	0	0	5	81.758724	1.088174	81.775556	0.291025	44.333467	21.566979	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2564	4	0	0	5	83.155837	1.352776	83.440766	0.238790	39.557870	20.588411	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2565	5	0	0	5	84.431700	1.051265	83.957487	0.153467	43.799564	22.497411	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2566	6	0	0	5	82.963079	0.858609	83.533512	0.217762	34.592473	21.790475	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2567	7	0	0	5	81.383909	0.913852	81.036052	0.306099	33.971992	23.809764	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2624	0	0	1	5	82.036269	1.005817	82.617310	0.322812	22.938721	13.396193	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
2625	1	0	1	5	83.969879	1.326988	84.026216	0.199714	26.064723	15.093506	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
